psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-26,09:53:55,96,75,5069.025593330414,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,96,75,5069.698252328046,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,96,75,5070.371012612217,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,96,75,5071.047797667794,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,96,75,5071.720601409397,pilot,0011,0.3.1,stimulus,w2nw,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,97,75,5072.39326998817,pilot,0011,0.3.1,instructions,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,97,75,5072.667122456114,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5157.369685963815,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5157.376499879218,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5158.007985212156,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5158.049275219484,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5158.721987255674,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5159.398728511689,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5160.071358081463,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5160.744024264975,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5161.416694896863,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5162.094270398113,pilot,0011,0.3.1,high_latency,,,,0.0050755012498484575
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5162.096278335419,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5162.768911327046,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5163.441553557655,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5164.114182100893,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5164.7868181721715,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5165.459468957386,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5166.132137878347,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5166.804767105961,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5167.477496251377,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5168.154654629994,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5168.827473427678,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5169.500269299024,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5170.172892367293,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5170.84565333584,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5171.524647190905,pilot,0011,0.3.1,high_latency,,,,0.006493855064945819
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5171.526518254497,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5172.199177594317,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5172.871806137569,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5173.550017417176,pilot,0011,0.3.1,high_latency,,,,0.005711279606657627
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5173.551906616529,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5174.224535501955,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5174.897260198981,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5175.569921934075,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5176.2466265763505,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5176.927842918245,pilot,0011,0.3.1,high_latency,,,,0.008716341894796642
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5176.929728695788,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5177.602385982478,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5178.280897015531,pilot,0011,0.3.1,high_latency,,,,0.0060110330532552325
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5178.282771158803,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5178.955498593263,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5179.628127478689,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5180.305659864724,pilot,0011,0.3.1,high_latency,,,,0.005032386035054515
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5180.307660616163,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5180.981778687521,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5181.656278636554,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5182.328925657726,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5183.0015552275145,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5183.680532999904,pilot,0011,0.3.1,high_latency,,,,0.006477772390098835
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5183.682766778846,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5184.355396348619,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5185.028144656346,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5185.700879276701,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5186.373509188663,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5187.046172634698,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5187.71890691288,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5188.391531349902,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5189.064236884587,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5189.741345646486,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5190.414068290396,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5191.086782379702,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5191.759410238563,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5192.437045622064,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5193.109676218388,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5193.782298602309,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5194.454930567386,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5194.826939620209,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5195.127559110624,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5195.8054555807175,pilot,0011,0.3.1,high_latency,,,,0.005396470093728567
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5195.807331092699,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5196.479956556286,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5197.152598786866,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5197.82567353842,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5198.228427505863,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5198.498303450397,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5199.170951155931,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5199.421993278127,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5199.84363992358,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5200.517728567123,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5200.875646129454,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.190363269678,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.365750160316,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.402146932553,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.435480471191,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.47012149595,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.503460167354,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.536794048181,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.57012758682,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.603462152023,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.641527072585,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.659074966417,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.695548387928,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.728881926581,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.765587006856,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5201.863065724698,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5202.540609744989,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5203.213254028698,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5203.885880176647,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5204.56189463324,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,98,76,5205.235623983288,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5205.908280585631,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5205.910254304516,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5206.582958812651,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5207.25562704925,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5207.928262436166,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5208.6008933746925,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5209.273535263113,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5209.9461607267,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5210.618824514895,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5211.291467087693,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5211.964094262177,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5212.6367970594,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5213.309462216348,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5213.982088022123,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5214.476481674996,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5214.654714512246,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5215.327381037932,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5215.92017696402,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5216.00000547494,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5216.672663103833,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5217.345295753286,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5218.0179260074365,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5218.6905521554,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5219.363263849387,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5220.035897183203,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5220.714820890484,pilot,0011,0.3.1,high_latency,,,,0.006423707281101088
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5220.718563702045,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5221.391197720237,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5222.071829269204,pilot,0011,0.3.1,high_latency,,,,0.00813154896695778
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5222.073665087824,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5222.754235043627,pilot,0011,0.3.1,high_latency,,,,0.008069955802966433
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5222.758614660139,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5223.435786041766,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5224.108414242801,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5224.781160497427,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5225.453820521609,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5226.12646891152,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5226.799632973154,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5227.476533687004,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5228.149159492765,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5228.821903009928,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5229.494531895354,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5230.17075884837,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5230.843394235286,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5231.516045362674,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5231.86263902091,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5232.189851704185,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5232.862482984885,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5233.535114265585,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5234.207919375913,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5234.880577004791,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5235.553207601144,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5235.7942079837085,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5236.2263911672635,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5236.9027337785665,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5237.575385590346,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5238.119409307823,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5238.248029531867,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5238.9206591016555,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5239.593289697979,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5240.265950064364,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5240.938580318514,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5241.611211599215,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5242.283999600331,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5242.956627801366,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5243.636488067001,pilot,0011,0.3.1,high_latency,,,,0.0073602656348157325
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5243.6400721050595,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5244.3127040701365,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5244.985371964576,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5245.658047044868,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5246.330676272453,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5247.003409866258,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5247.676185548742,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5248.353620412236,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5249.026350242028,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5249.698994183549,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5250.371653523369,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5251.051083321188,pilot,0011,0.3.1,high_latency,,,,0.006929797819793748
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5251.0529649924865,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5251.725638019692,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5252.3983603214,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5253.070982705336,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,99,77,5253.743725880282,pilot,0011,0.3.1,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5254.420798712832,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5254.42279433152,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5255.095454355687,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5255.770565445826,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5255.921310278325,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5256.443182354778,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5257.117029758403,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5257.789653853237,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5258.462803543109,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5259.13543140197,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5259.808052417153,pilot,0011,0.3.1,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,100,78,5260.087383255275,pilot,0011,0.3.1,stream_2,,normal,context,
