weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,13:53:30,76,60,3149.092958487714,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,76,60,3149.960307786854,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,76,60,3150.16030970308,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,76,60,3150.568828761994,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3150.8629365058714,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3151.012939311773,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3151.785127148396,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3151.91846255764,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3152.786328895447,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3153.005045832004,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3153.188382062488,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3154.10259847003,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3154.2871840110147,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3154.971137539813,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3155.003829028896,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3155.1226493731883,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3155.72206656693,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3155.8892117196337,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3156.3571898828777,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3156.5571928256522,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3157.157201311793,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3157.2213291623484,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3157.3640006953156,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3157.908702469056,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3158.092038015173,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3158.4420430794835,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3158.642046022258,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3159.438829295801,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3159.4687665531073,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3159.7024355224385,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3160.041987577384,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3160.225503111813,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3160.6700827946224,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3160.856108926462,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3161.5785022782547,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3161.6597492071614,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3161.7118380296815,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3162.2118448733436,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3162.378513364987,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3162.9447186091475,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3163.0951173208978,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3163.8772493406123,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3164.8127146343486,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3164.9293833313022,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3165.6598860804006,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3165.7771772084143,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3166.094749474065,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3166.296880795726,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3166.4136829440886,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3166.915166650013,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3167.066335958105,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3168.284926286915,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3168.312249607514,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3168.4775168593605,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3169.1552707147384,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3169.3805982866197,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3170.1297838908395,pilot,0204,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,76,60,3170.2866573912233,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3170.529891062588,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,77,61,3170.5315133526674,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3170.870760180289,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3171.0540960685885,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3172.74901348612,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3172.788274206374,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3172.93827632791,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3173.6911677751104,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3173.8911700335193,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3174.600226114593,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3174.784166640431,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3174.9668055017555,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3175.445085429432,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3175.6284209755504,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3176.507438376244,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3176.6912906188445,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3177.1897921990458,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3177.1897921990458,pilot,0204,0.3.4,high_latency,,,,0.005486697290052689
0.4.3,2017-03-28,13:53:30,77,61,3177.243607335309,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3177.4626075994747,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3177.989229444718,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3178.2286529072553,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3179.162003851612,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3179.4072923324984,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3179.442694253923,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3180.7957006062115,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3180.7957006062115,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3180.8457157991397,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3181.3767131396926,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3181.624792465949,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3181.8605699675463,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3182.094035337932,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.123804583336,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.123804583336,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.2739832713523,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.524198846706,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.842292599402,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3183.94430285668,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3184.211308330241,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3184.5804376658725,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3184.8137805347087,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3185.367822880551,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3185.569248278476,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3186.061084131874,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3186.069805352565,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3186.329637299599,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3186.870609277541,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3187.087286802818,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3187.537310276579,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3187.8206553353866,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3188.204041729912,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3188.2786732329314,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3189.4900640293017,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3189.4900640293017,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3189.4900640293017,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3189.591007701856,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3189.8577274525287,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3190.39119432852,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,77,61,3190.4976895797026,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3190.6024099271417,pilot,0204,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3191.286855515238,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3191.3868605795487,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3192.4535794405438,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3192.5869172450693,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3192.71594285816,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3193.8381843490915,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3194.0215226326745,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3195.1898308657364,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3195.1898308657364,pilot,0204,0.3.4,high_latency,,,,0.2563880075763336
0.4.3,2017-03-28,13:53:30,77,61,3195.1898308657364,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3195.1898308657364,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3197.40733134137,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3198.0294684664586,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3198.1794907767962,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3198.7968246776963,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3198.943592484564,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3199.277012618344,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3199.4603994919253,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3199.6248403715836,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3201.8423405050344,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3203.72983412332,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3203.87989749563,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3204.0611676245517,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3204.331678079612,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3204.4983725771726,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3204.7984818704535,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3205.0166786886984,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3205.6365125793345,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3205.822334427863,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3206.2556935846133,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3206.2786677580025,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3206.4557608578107,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3207.5231503976847,pilot,0204,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3208.410623484984,pilot,0204,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,77,61,3208.497319337588,pilot,0204,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,13:53:30,78,62,3210.715252332662,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,78,62,3210.7195272261415,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3212.3737847367174,pilot,0204,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3212.5404597298384,pilot,0204,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3212.937028386141,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3214.4148621070526,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3214.4754483625165,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3215.15458669072,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3216.778921657862,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3216.778921657862,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3217.3633614972823,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3217.3720868241708,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3217.5133653297344,pilot,0204,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3219.5895869576216,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3220.6812256451176,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.164616761769,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.1979505285344,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.231287032766,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.264756304039,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.298090412987,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3221.3314241797525,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.0049681564396,pilot,0204,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.0049681564396,pilot,0204,0.3.4,high_latency,,,,0.1978811988178677
0.4.3,2017-03-28,13:53:30,78,62,3222.0049681564396,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.038301923205,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.071637743069,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.088304797544,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.1216385643093,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.1549726732574,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.1883102040356,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.221644997351,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.2549787641165,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.288313899613,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.321649719477,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.3549851971584,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.388319990472,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.421713297097,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.455047406045,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.4883808306276,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.5217152817604,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.55505178599,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.5883872636714,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.621722399168,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.6550578768492,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.6883916436145,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.7217278056614,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.7550656786243,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.7883997875724,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.8217335543377,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.8550683476515,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.8884021144167,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.921737592098,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.9550747806934,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3222.988409231826,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.0217429985914,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.055078476271,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.088413953952,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.121748405083,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.155084224947,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.188460422418,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.221794189183,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.2551279559484,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.2884617227137,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.321795147296,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.3551309671584,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.388465418291,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.421800211605,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.455134320553,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.4884691138686,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.5218056180984,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.555139042681,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.5884758890934,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.621810682409,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.6551441069896,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,13:53:30,78,62,3223.688477873755,pilot,0204,0.3.4,stream_2,nw2w,negative,context,
