psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.1+,2017-01-20,11:24:20,64,51,5016.747821034485,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5017.438884427145,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5017.620118307968,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5018.2927607119345,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5018.965402431524,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5019.403834828758,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5019.842239850972,pilot,0001,0.2.2,high_latency,,,,0.0050030822449116386
0.2.1+,2017-01-20,11:24:20,64,51,5019.844879486642,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5020.517516073422,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5021.190156766446,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5021.748889686569,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5021.868521574768,pilot,0001,0.2.2,high_latency,,,,0.005864808322257886
0.2.1+,2017-01-20,11:24:20,64,51,5022.062545404027,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5022.735278145541,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5023.4136255022895,pilot,0001,0.2.2,high_latency,,,,0.005847356748745369
0.2.1+,2017-01-20,11:24:20,64,51,5023.4160481909785,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5023.935229349576,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5024.280159993272,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5024.952791447227,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5025.625424954313,pilot,0001,0.2.2,stimulus,nw2w,normal,test,
0.2.1+,2017-01-20,11:24:20,64,51,5026.093034325197,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5026.497471404233,pilot,0001,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,11:24:20,65,52,5026.4998468710255,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5027.172539918756,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5027.848539868122,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5028.465501494851,pilot,0001,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5028.717246908593,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5029.39034852841,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5030.062989221435,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5030.648784053235,pilot,0001,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5030.935019930723,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5031.612789674706,pilot,0001,0.2.2,high_latency,,,,0.005269743983262742
0.2.1+,2017-01-20,11:24:20,65,52,5031.6150768570515,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5032.287709337586,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5032.872148079667,pilot,0001,0.2.2,stream_1,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5033.152579085567,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5033.825237230165,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5034.49789400601,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5035.261565857611,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5035.3734393248305,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5036.0460923366045,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5036.71872584369,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5037.435389322316,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5037.591097714088,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5038.263755516498,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5038.936419136095,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5039.756737760719,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5039.813623722919,pilot,0001,0.2.2,high_latency,,,,0.005405494956903567
0.2.1+,2017-01-20,11:24:20,65,52,5039.816251724187,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5040.49284502698,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5041.170665414713,pilot,0001,0.2.2,high_latency,,,,0.0053203877332634875
0.2.1+,2017-01-20,11:24:20,65,52,5041.172970390835,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5041.775795560665,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5042.036566516326,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5042.709209262481,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5043.382182904097,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5043.943477098917,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5044.254285130621,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5044.932286535637,pilot,0001,0.2.2,high_latency,,,,0.005501405016730132
0.2.1+,2017-01-20,11:24:20,65,52,5044.9344792742195,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5045.60713297037,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5046.222205378988,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5046.285036167523,pilot,0001,0.2.2,high_latency,,,,0.0054031971531003364
0.2.1+,2017-01-20,11:24:20,65,52,5046.475233996491,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5047.14991754989,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5047.82255926948,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5048.4693237311,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5048.692943713904,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5049.365604253806,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5050.038261714028,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5050.687296590826,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5050.912294563357,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5051.590818146768,pilot,0001,0.2.2,high_latency,,,,0.006023583410751598
0.2.1+,2017-01-20,11:24:20,65,52,5051.593039971296,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5052.268609106366,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5052.651634134323,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5053.130093591753,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5053.806221177118,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5054.321330986844,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5054.480903019576,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5055.347988090507,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5056.02062912572,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5056.693258184358,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5057.283680762179,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5057.565479834375,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5058.238150982099,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5058.91083889702,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5059.616877790759,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,65,52,5059.785043182375,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5060.4626014543755,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5061.141380309768,pilot,0001,0.2.2,high_latency,,,,0.006278855392338301
0.2.1+,2017-01-20,11:24:20,65,52,5061.143673309329,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5062.0027043091395,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5062.675367928736,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5063.353561643249,pilot,0001,0.2.2,high_latency,,,,0.005693714513654413
0.2.1+,2017-01-20,11:24:20,65,52,5063.355843350597,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5064.220337376508,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5064.248060736951,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5064.89302700237,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5065.565682067288,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5066.104702582466,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5066.442488689849,pilot,0001,0.2.2,high_latency,,,,0.005064333846348745
0.2.1+,2017-01-20,11:24:20,65,52,5066.445178627095,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5067.1237730433495,pilot,0001,0.2.2,high_latency,,,,0.006094416255109536
0.2.1+,2017-01-20,11:24:20,65,52,5067.126126267947,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5067.798781332851,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5068.625248043289,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5068.664565748462,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5069.337207468052,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5070.0098467923235,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5070.638110193337,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5070.882238851787,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5071.55491342138,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5072.227602705068,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5072.971679864277,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5073.100126848978,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5073.772788415445,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5074.445425686601,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5075.317739385093,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5075.990397187503,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5076.663058069593,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5077.340672802558,pilot,0001,0.2.2,high_latency,,,,0.005114732965921576
0.2.1+,2017-01-20,11:24:20,65,52,5077.37971744196,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5077.535338918067,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5078.207989876726,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5078.880648705701,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5079.7246521919005,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5079.753077721427,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5080.42572080977,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5081.098385113743,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5081.6415946903435,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5081.970656380974,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5082.643296047434,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5083.3159466639045,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5084.188708628237,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5084.769636182653,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5084.86134966345,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5085.533999937732,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5086.406188053341,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5086.459162468309,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5087.078854068255,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5087.75151803004,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5088.280745476368,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5088.623818041029,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5089.296447099667,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5089.969075473942,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5090.683250563845,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5090.84147574591,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5091.5177689501,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,65,52,5092.190412380631,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5093.0587529381155,pilot,0001,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,11:24:20,66,53,5093.061136275224,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5093.182409295463,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5093.733781416682,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5094.408548806066,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5095.08744948027,pilot,0001,0.2.2,high_latency,,,,0.006400674204087409
0.2.1+,2017-01-20,11:24:20,66,53,5095.2785821659345,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5095.326266359567,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5095.519570568169,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5095.951243048039,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5096.623889216062,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5097.496336709926,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5098.168998618596,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5098.191154585686,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5098.392412946603,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5098.841644102242,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5099.714024869521,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5100.386673090674,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5101.059324391521,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5101.652306533084,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5101.931744852569,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5102.604379728393,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5103.278025768785,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5103.919270058963,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5104.149304007398,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5104.82266329453,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5105.501184140434,pilot,0001,0.2.2,high_latency,,,,0.006020845904458838
0.2.1+,2017-01-20,11:24:20,66,53,5105.506384024222,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5105.963030044426,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5106.185387012549,pilot,0001,0.2.2,high_latency,,,,0.006502988327156345
0.2.1+,2017-01-20,11:24:20,66,53,5106.372184522654,pilot,0001,0.2.2,high_latency,,,,0.005748366994339449
0.2.1+,2017-01-20,11:24:20,66,53,5106.374806364562,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5107.053476404282,pilot,0001,0.2.2,high_latency,,,,0.006170039720927889
0.2.1+,2017-01-20,11:24:20,66,53,5107.055711916313,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5107.733690736946,pilot,0001,0.2.2,high_latency,,,,0.005478820633470605
0.2.1+,2017-01-20,11:24:20,66,53,5107.73590845523,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5108.335726137637,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5108.414619557472,pilot,0001,0.2.2,high_latency,,,,0.0062111022425597184
0.2.1+,2017-01-20,11:24:20,66,53,5108.592543799168,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5109.265209471894,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5109.937840241473,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5110.528784313297,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5110.615400224415,pilot,0001,0.2.2,high_latency,,,,0.005059982941929775
0.2.1+,2017-01-20,11:24:20,66,53,5110.810166600917,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5111.488990967278,pilot,0001,0.2.2,high_latency,,,,0.006324366361695866
0.2.1+,2017-01-20,11:24:20,66,53,5111.4943263573805,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5112.16698415979,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5112.667559890542,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5113.027841072995,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5113.700492716031,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5114.373157362192,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5115.083075979695,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5115.24552923259,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5115.91819216781,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5116.591923755113,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5117.057140549819,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5117.46605104825,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5118.138713641281,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5118.81136973275,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5119.667953406359,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5119.68372517814,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5120.356378189928,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5121.029043520466,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5121.707143817723,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5121.901410942417,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5122.574063612003,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5123.248281790176,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5124.0987423576735,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5124.121916675256,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5124.794565238597,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5125.467217908197,pilot,0001,0.2.2,stimulus,w2nw,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5126.330498194453,pilot,0001,0.2.2,stream_2,,normal,context,
0.2.1+,2017-01-20,11:24:20,66,53,5126.339617153601,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5127.014605254022,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5127.687266820503,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5128.297544837711,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5128.561047135328,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5129.238562291663,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5129.915925174515,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5130.476918244181,pilot,0001,0.2.2,stream_2,,normal,test,
0.2.1+,2017-01-20,11:24:20,66,53,5130.78099099602,pilot,0001,0.2.2,stimulus,w2nw,normal,test,
