weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:09:39,84,67,3744.5397222549195,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3744.8913198503146,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3746.684860552588,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3746.852127640645,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3747.1088201035313,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3748.8742512982512,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3749.0575884412497,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3749.326320356749,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3751.0736407025474,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3751.257535950002,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3751.5438206099657,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3753.221706054492,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3753.407220523461,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3753.767752238577,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3753.767752238577,pilot,0201,0.3.4,high_latency,,,,0.006431628611153428
0.4.3,2017-03-28,11:09:39,84,67,3755.696244035708,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3755.8832001319465,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3755.9916647048035,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3755.9916647048035,pilot,0201,0.3.4,high_latency,,,,0.006412466226265678
0.4.3,2017-03-28,11:09:39,84,67,3757.7706378884145,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3757.9416217947487,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3758.2114990049236,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3759.9549420474737,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3760.1345288380203,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,84,67,3760.428999258142,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3762.2367721373453,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3762.4486892928803,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3762.65145572531,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3764.7384885395254,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3764.8689559785275,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3764.88849100326,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3766.8595657256105,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3767.0264345098126,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3767.0864562317443,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3768.783207386278,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3768.972880434931,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3769.303956484961,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3770.9996858737636,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3771.1734366915866,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3771.5214567381795,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3773.3145255667273,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3773.4818148968375,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3773.738956991396,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3775.6291637124655,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3775.8132820648293,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3775.961977037988,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3775.961977037988,pilot,0201,0.3.4,high_latency,,,,0.00552004659175509
0.4.3,2017-03-28,11:09:39,84,67,3778.059125196072,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3778.179477291205,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3778.214681329541,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3780.0879656117318,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,84,67,3780.471564731904,pilot,0201,0.3.4,high_latency,,,,0.074587440698906
0.4.3,2017-03-28,11:09:39,84,67,3780.471564731904,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3780.474646454,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,86,69,3780.4754759115126,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3782.6951463048076,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3783.205263701789,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3783.378694234038,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3784.4399515876034,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3784.694969394934,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3784.9126465580252,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3786.7479171172104,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3786.93267398761,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3787.130146811242,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3788.840551849307,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3789.0608220936824,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3789.3497470565203,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3791.1313985255915,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3791.318198927454,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3791.567247309739,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3793.110610759953,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3793.3160575309535,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3793.7847475629546,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3795.669168612561,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3795.838983955609,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3796.0022478161723,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3797.7883928644756,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3797.9717303496586,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3798.21974806939,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3799.9933438087705,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3800.193458304019,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,86,69,3800.4398078697172,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3802.338012148952,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3802.5225373598064,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3802.657308122935,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3804.7252661518373,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3804.8748083761516,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3804.930790598934,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3806.7719234791225,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3806.974843552816,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3807.0923086293683,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3807.9983612739147,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3808.198730012948,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3809.128768830465,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3809.29543914711,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3809.309808882587,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3811.264868641852,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3811.4810254750214,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3811.5278189921123,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3813.3167713297876,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3813.5295925392625,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3813.74531924533,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3815.5167968568217,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3815.6869406978935,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3815.9631127514717,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3817.741041927298,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3817.9172184977238,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3818.1812053276903,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3819.888934475594,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,86,69,3820.0806404479613,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3820.399825896047,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,87,70,3820.402482281637,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3822.141362623495,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3822.3246990821212,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3822.6199825348544,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3824.4764874116813,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3824.6764913810325,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3824.8433126014584,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3824.8433126014584,pilot,0201,0.3.4,high_latency,,,,0.005830066603721207
0.4.3,2017-03-28,11:09:39,87,70,3826.756752687524,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3826.8962904360537,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3827.060812854675,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3828.836514403269,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3829.0698523675123,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3829.2808541769887,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3831.0913217665525,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3831.281784921393,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3831.498354430207,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3833.30272975015,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3833.502733719501,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3833.715854683424,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3835.3715066288164,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3835.5723123386592,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3835.9362960205194,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3837.6720484452458,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3837.8912952129626,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3838.153796273737,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3839.9282604797713,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3840.144932986403,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,87,70,3840.371303370663,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3842.2447826985567,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3842.4470060826884,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3842.5888036238807,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3844.313533571129,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3844.5135395935927,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3844.806459913659,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3847.0239601668777,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3847.1478312971017,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3847.3481490505033,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3848.7377720032077,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3849.0285772750535,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3849.2414604200944,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3850.823404936778,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3850.9072359218067,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3851.246193871322,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3851.452703812493,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3851.467140958502,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3851.467140958502,pilot,0201,0.3.4,high_latency,,,,0.008180538407486893
0.4.3,2017-03-28,11:09:39,87,70,3853.232281979967,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3853.404856706424,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3853.6869437775626,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3855.209879099039,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3855.3932152154807,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3855.9044440307803,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3857.859675909323,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3858.0099849712155,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3858.1219566026734,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3859.9485428375106,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,87,70,3860.106276981322,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3860.340275021284,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,88,71,3860.34165608173,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3862.3175306392845,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3862.46753378739,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3862.5591563349476,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3864.179881070027,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3864.3487198158223,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3864.449375716878,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3864.4827093695844,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3864.780996183948,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3866.6759729700875,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3866.7926424654866,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3866.9984964371647,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3868.6026132017882,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3868.75489017216,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3869.2159966903823,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3870.943097982748,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3871.076781622725,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3871.4369341963707,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3873.210670916153,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3873.3940604135237,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3873.6544344495874,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3875.107161872877,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3875.2949402407344,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3875.871934702806,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3877.5459301832193,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3877.7505368889592,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3878.0894349560217,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3879.898912260915,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3880.065595238421,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,88,71,3880.3069352092393,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3882.223630847607,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3882.3736339957127,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3882.524435462456,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3884.300790585246,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3884.4510034930286,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3884.7444281944377,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3886.6931609448698,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3886.8265140337094,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3886.9619801176564,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3889.179480370874,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3889.843662657165,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3890.010331947254,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3891.1070841967808,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3891.290421339779,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3891.399949082806,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3893.1290723489524,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3893.3124091497652,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3893.621738288361,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3895.4832862942408,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3895.649955242144,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3895.8392385415777,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3897.631813254348,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3897.7984828866215,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3898.060763579971,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3900.0168550283465,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,88,71,3900.150191692285,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,89,72,3900.278428082201,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,89,72,3900.28043739512,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
