psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3708.9873128337586,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3709.6629614953727,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3710.3356307585345,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3710.7954651687214,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3711.013221658075,pilot,0010,0.3.0,high_latency,,,,0.005090899540391547
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3711.20471824205,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3711.8774251454797,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3712.550065322979,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3713.2298321723047,pilot,0010,0.3.0,high_latency,,,,0.007266849325333169
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3713.2491515540987,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3713.4230331761355,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3714.095690120661,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3714.775270821743,pilot,0010,0.3.0,high_latency,,,,0.007080701082031737
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3714.7775039163007,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3715.2659418519434,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3715.640982999603,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3716.321375703961,pilot,0010,0.3.0,high_latency,,,,0.007892704358255287
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3716.323617353124,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3716.996252740042,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3717.5852408395567,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3717.8660950820595,pilot,0010,0.3.0,high_latency,,,,0.008205772168821568
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3717.8687671990374,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3718.5414350934625,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3719.2140804037244,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3719.7709894121344,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3720.0958998796214,pilot,0010,0.3.0,high_latency,,,,0.010018664441759029
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3720.0994267729075,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3720.7720881658315,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3721.4447238949324,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3722.100280522667,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3722.3171671796026,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3722.989823097576,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3723.662466012549,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3724.3446716091767,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3724.534734441053,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3725.207372907629,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3725.8800404598696,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,103,79,3726.724792140165,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3726.7520317191156,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3726.754015703522,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3727.426652116992,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3728.1049660518984,pilot,0010,0.3.0,high_latency,,,,0.005813934906200302
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3728.1072289164895,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3728.929960012347,pilot,0010,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3728.971460805189,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3729.6441119325827,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3730.316778800454,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3730.8317288312846,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3731.19409547352,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3731.866731202621,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3732.54436521738,pilot,0010,0.3.0,high_latency,,,,0.005134014758823469
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3732.5493761638554,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3733.1495814059817,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3733.412882279714,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3734.0855159557123,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3734.7581547644713,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3735.331819167932,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3735.63647609056,pilot,0010,0.3.0,high_latency,,,,0.0065058007098741655
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3735.63916121054,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3736.3118007036683,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3736.9844545685373,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3737.7333802810153,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3737.86044596192,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3738.533098800235,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3739.206630709945,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3739.7828898967364,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3740.0780683150388,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3740.7507283392224,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3741.4243187624434,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3741.9389060779467,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3742.3026407728994,pilot,0010,0.3.0,high_latency,,,,0.007528589496814675
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3742.305374140862,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3742.978022872967,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3743.650672631624,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3744.2007519841554,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3744.5291215924444,pilot,0010,0.3.0,high_latency,,,,0.006684078711714392
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3744.5317215085415,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3745.2043763999627,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3745.8831628913485,pilot,0010,0.3.0,high_latency,,,,0.006286491385708359
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3745.885321389733,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3746.3954168523032,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3746.749448570048,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3747.4282716751495,pilot,0010,0.3.0,high_latency,,,,0.006323105101273541
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3747.4305773127726,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3748.1032322041956,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3748.726538306504,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3748.9670343094494,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3749.6396748291318,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3750.3123043989144,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3750.9505964614054,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3751.1847610287714,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3751.8574234482476,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3752.5300632835606,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3753.076594185195,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3753.40739946113,pilot,0010,0.3.0,high_latency,,,,0.005593537440745422
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3753.4100838967406,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3754.082733997582,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3754.7554073669544,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3755.3820925389464,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3755.6276415770335,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3756.3002844920047,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3756.97294451619,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3757.615535781868,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3757.845433995735,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3758.518087176235,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3759.198023748957,pilot,0010,0.3.0,high_latency,,,,0.007436572721871926
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3759.200276005835,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3759.8191658779324,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3760.0631066499427,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3760.735741010307,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3761.4129164981405,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3762.0297594239273,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3762.288464420706,pilot,0010,0.3.0,high_latency,,,,0.008345041168013267
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3762.2913866743856,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3762.96403437994,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3763.645190839592,pilot,0010,0.3.0,high_latency,,,,0.00865645965177464
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3763.6474458339417,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3764.2759113906995,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3764.5090360600625,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3765.1816844499845,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3765.8543123088475,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,104,80,3766.4907326233697,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3766.726412040509,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3766.728484650641,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3767.4011436482742,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3768.0738269409885,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3768.8297995963603,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3768.9462445618374,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3769.6189035594707,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3770.291554344678,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3770.971600416371,pilot,0010,0.3.0,high_latency,,,,0.0075460716930138005
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3771.0405389128537,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3771.1639788092143,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3771.8366295944234,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3772.5093282854323,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3773.1217238422378,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3773.381551203429,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3774.0620161086663,pilot,0010,0.3.0,high_latency,,,,0.00796490523725879
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3774.064351174138,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3774.7370067499287,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3775.390139686464,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3775.4161210538477,pilot,0010,0.3.0,high_latency,,,,0.006614303918922815
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3775.602782574062,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3776.275446704458,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3776.9493885509273,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3777.6745403267596,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3777.8269509122983,pilot,0010,0.3.0,high_latency,,,,0.00707177349477206
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3777.8299747947076,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3778.502626264286,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3779.175284235367,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3779.847923386311,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3780.047776110201,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3780.7255904560698,pilot,0010,0.3.0,high_latency,,,,0.005314345868555392
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3780.7278245771813,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3781.40049212942,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3782.2654805875445,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3782.9381200806747,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3783.6107462286163,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3784.2306814736658,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3784.2903827057344,pilot,0010,0.3.0,high_latency,,,,0.007136477117910545
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3784.4830088399885,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3785.155668864176,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3785.8285968186447,pilot,0010,0.3.0,stimulus,w2nw2,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3786.700708868939,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3787.380024719392,pilot,0010,0.3.0,high_latency,,,,0.006815850453222083
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3787.382279713742,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3788.0549099678974,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3788.5061230453593,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3788.922595864635,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3789.595237410871,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3790.2678844320544,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3790.9405122909175,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3791.1402705719483,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3791.8189739125555,pilot,0010,0.3.0,high_latency,,,,0.006203340607044083
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3791.821273390862,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3792.4939234917038,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3793.1189507808995,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3793.3579640993958,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3794.03061762208,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3794.7033515580697,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3795.4639437011065,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3795.5756504409746,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3796.2484504185268,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3796.9210775930223,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3797.544641017903,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3797.793569810041,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3798.466220253067,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3799.1388607727495,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3799.817381729139,pilot,0010,0.3.0,high_latency,,,,0.006020956389420462
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3799.857641077444,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3800.010937578061,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3800.6835887054567,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3801.358420915398,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3802.0581152079703,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3802.2288394957322,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3802.9014913074934,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3803.574126010044,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3804.2258751533845,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3804.4511874136424,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,105,81,3805.1238737860167,pilot,0010,0.3.0,stimulus,w2nw2,negative,test,
